0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.3742712332356268,-0.7437785676337223,-0.5241400759099694,0.547132555473092,-0.4122966696827398,0.8740519124710858,-0.444626657805137,2.063974241560635,-1.565759928138648,0.06211791292536755,-1.1039979375274167,-0.23315341776508602,-0.26440957368192447,1.0951010590204708,0.6875364657509424,0.5277262462612362,0.3662893696362071,0.3413103652030862,1.6649381019189122,-0.9524608936566781,0.7399586176815665,-0.4886966921742883,1.60450342203089,-0.7094944752713068,-1.210044192992652,-0.34426484610309954,0.2166243574314289,-0.25654310329997193,-0.3039135253127329,1.723312311399104
-1.5320332620196568,-0.46024096101677714,-0.2971705898044349,-0.11418344943237015,0.05444012474561817,-0.9594360941692287,-0.7463869758394591,1.5272791680681153,1.7827761101065553,0.13807179804093833,-1.1870029130038688,-1.5067094398379561,-0.15587708241197806,0.3611606071866936,0.15927466807839744,-0.3196364802766129,-0.6768392946375006,0.10333909318554539,0.02613827252682892,-0.5613351631872067,0.6821925798459669,-0.2086361603284103,0.7032128941011421,-1.2150598535670507,-2.2438770575245925,-1.3002177391712413,1.226136630642034,0.35399599523571906,-1.1470149369962184,-0.13938047859775088
-0.4481211701432795,0.37685764498176577,-0.010150082169265261,0.6046346739527821,0.14560982898500902,1.470617212411562,-1.7552887919283418,-0.2933822711625485,-0.7738807304505362,0.20290970575456077,0.4677921826683392,0.6676413833135149,0.7236606551515131,-0.021860157622964383,-0.8977180492300197,1.3262663429425856,-0.07434453745388676,-1.0365955830872056,-0.6530162407584973,1.400133662381967,0.13998678661093028,-0.04760577834563819,-0.16200443544970902,0.2622582553880206,-0.2816491454606615,-0.5323922503929859,0.15969838655897983,-0.8332196112117204,-0.7427142027017946,-0.32387559193852566
0.8979076205236892,0.11511788521307688,2.037830109206373,0.42877050299687564,0.572253562072436,1.2016157364908104,0.8509567156794935,0.12936380926763488,-0.4414931048420499,-0.5065873067938229,0.5215522451469987,-0.5652502220798099,-0.8473436619696769,-1.605103792389107,-0.4399593999016549,-0.6712622322057262,-0.48965656386555906,-0.22081909104094602,-0.47012662776866027,-0.20357703434541075,1.1843080303848617,-1.0340251473417703,0.5969655016997859,-0.027408092731251256,-0.20055781474924506,0.9032009278392024,0.5023367488522452,0.03864096601506125,1.4463797634527356,-0.7620598293577294
1.1245346316304938,-0.3865572529863266,-0.33939881158117907,0.5982046987196903,1.8788408879459806,-1.6572912938419466,0.875216879953025,-0.49504252592394526,-0.27446642274693317,0.569764084843685,-1.036980227550093,0.08847423920496998,-1.0490953490638386,-0.2175725620761829,-0.13867440558860133,-0.4014535092987314,1.0264142330712487,0.9601877185663584,-1.3276334898953919,-0.4467374499747747,-2.0836773416575887,-0.9056449166560495,-0.6267049719005999,-0.22533185276110226,1.5716066707738712,1.5398784043795875,-0.4070888491805893,1.5143562119724927,0.2501693412335859,0.03044423736863013
2.3578328970054305,0.8594207733123511,-1.359437333993873,-0.5448463393408779,1.4594767659788401,1.0346761878990671,-2.267461073999239,-0.7488970017909676,-0.8494878577142233,-0.2760541349069679,0.10925296745599906,-0.18607029640720818,-1.6328987897917566,0.044348822119623814,0.4098921080817516,0.23566569811416227,-0.75879280078063,0.599466799821707,0.23307508025431292,0.6330982272876357,-0.5416441561017323,1.1038027943221203,-0.9360157438996067,-0.08468544791316118,0.7743009018562532,0.39983320285945084,-0.9530680979754484,-0.9195688805877362,1.7423025720394838,-1.33898474283913
0.3730499054442034,-1.5189185450624898,1.5125935478541097,-0.3282449438414816,0.7709391116834807,-0.23305589010169178,-0.5969006613597961,-0.865513598459764,0.6968424094566262,0.737444186473736,-0.3307833705326407,-0.9831555780541935,0.7348758027994992,0.2459135141265297,0.1536121603062776,0.2635520041076227,-0.6501549179170428,0.5512952610102659,-1.0718065491457707,3.5751898358321155,0.3198670142465816,1.3444424287671626,1.0482874239757876,-0.2717020548457351,1.536489494835969,-2.734587449212596,2.5419808056377744,2.3594985291119848,0.34956156378011655,1.2865760785209086
-1.1228453376751975,-0.40236559410137746,-0.8301689468820248,0.2546096810543348,-0.4413679422291631,-0.34848821622984233,-0.13735421817954968,1.176410630800494,-0.5482548033549852,-0.3764633386016934,0.5736770614436032,1.2562084476988817,-0.3213039068086036,0.018513007794717845,-1.876730100839461,1.3343851383070653,-0.3105624013723607,-1.1176984794648863,-2.1486288395115554,0.5090712811777526,-1.7564906380504062,-0.23151476254637693,0.12760283596295247,1.5730510601670349,-0.9158273717424654,0.8750811956037919,0.7644049549012975,-0.09695912892244819,2.2956112572669602,0.22706009967577948
-0.11121127611693685,0.859651286269729,1.4531152647670185,-1.3133378674960228,2.6774563199825634,0.25225783602139135,0.38426934778834687,0.8269189245169888,0.7186336542200816,2.3947653778962743,-0.6460999256927877,0.6014416713458623,-0.11230597448285998,-0.6908754450878126,0.0003687906627414248,-0.49788804317742075,0.3306458088703596,0.037027548096555056,0.5103162486346061,-0.34136669294024713,0.4117408829358657,0.0811533506973783,0.12813446160857922,1.2515983369185182,-0.1474066074481442,-0.17420779293000657,0.6859293927547249,-0.4478524813104559,-1.0939585336246171,0.3703198922796194
-0.7185347671782342,-0.06066947841464379,-0.5961331560969868,0.2345556007094901,-0.6934197092191708,-2.277967304292437,-1.7673433714164917,-1.6081307596648897,1.2081845708074894,-1.518822000270776,-0.9599502309225411,-0.007056975099332775,3.552746240187073,-2.265863523585407,1.1324466591237066,2.383418825543687,0.19256904076835668,-0.22640095687139258,-0.39870155993063094,-0.3728940330020531,-0.8612115563997891,1.932718055997523,0.22670349094054962,-0.3815865868234272,0.22886558665882378,-0.6314846523424015,-0.8360350033947399,-1.010670800827802,0.9897456222118698,-1.3684227251260033
-0.11830602056288304,0.9914175000921248,1.8770908482146396,0.3690722589170988,-0.7580221158066289,0.8617697274156007,1.2305027605357135,1.113265177556168,-1.531371110447357,-0.5664441363084868,0.5430365825192702,-1.14450665910379,1.0289053922873739,-2.1029716703936776,1.2849595627617545,0.21726216565316472,-0.1547519986426111,-1.0453468632824745,0.029858095818325797,-1.057190356500245,1.0974732465767207,0.004759910045896331,0.777087263770779,-1.1834933641480758,0.6537354174734804,0.5721100510675656,0.8549489929521326,0.9636067069078874,0.374047006678035,-0.5511339186775289
-0.4097497154047027,-0.9382360307738694,0.14038750636353248,-0.8390839047635275,-0.14974127139628288,0.6755386937131258,1.0340537934644727,-1.5511753873300633,0.7351626261058838,0.8329378923349379,1.7947454378117929,-0.3004997248619953,-0.07862319090632314,-1.5908628825552145,-0.430092292597744,-1.9611613934650418,0.984732089107855,-0.5007025204279941,0.706166706897174,-0.7960969355187766,-0.8771037519000591,-0.8578869483079319,-0.26119905709732993,0.4304599545643106,-1.8221228018730165,-0.008461428440473045,-0.029334138008563725,-0.24247033696224576,0.15003065532782892,1.2629667731627647
0.0722814020925479,-0.5890848112972359,-0.08908666428588555,-0.6429844144527116,-0.07338427139533346,0.45315935769762183,1.5421576915797452,1.8546723363292914,0.45955982630195447,-0.8806801593738582,-1.300813271870042,-0.5717117053237087,-0.7465944029063972,-0.18902821738792805,0.6843301674067097,-1.073155692889638,-0.675720112046902,0.4549850031873742,-0.18133116619528603,-0.4780223573471001,-0.501898246151897,0.12939467858680692,-1.5977934606674329,-0.3990803440759724,0.5460217272889365,-0.31883659697197997,-0.5703583890265552,1.1883911972915797,-0.45925803148480165,0.6246518482307151
-1.6535621043333808,-0.8410121778454618,-0.31352211006698666,-0.5852900574505593,-0.2469446887658014,-0.8941194846234445,0.39906934779838443,0.31303542827290737,0.8744564249715956,0.45831331611942083,0.13108057368069023,0.36225434393012806,0.17211159522093983,0.8254067942994564,-0.026796678259739522,0.497751755769269,-0.6530190094914149,-0.42699110734968065,0.3089151995542149,0.2175706360674273,0.4017153492170869,0.22889312658342606,-0.20074199661647252,-0.37991701754238516,-1.7689570605646585,0.13727997372541645,0.00029570026583008275,0.9510588358833401,0.4786581750142389,-0.4919658428705778
0.06368809555597303,-0.45478857533498396,-0.25786769594686865,0.5397235902527459,-0.36134100070649344,0.00927384767228608,-1.3762769848475496,1.2456093799244332,0.04751567791400857,-0.24523914971099503,0.4274649032098377,0.26693959126781186,-0.602812374797388,1.055818905114622,-0.5991437445515626,-1.752249338450579,-0.5918438800866325,0.8395414150375023,0.5961280324706725,-0.18000654775965733,0.7706841416737221,-0.34546642927954285,0.7591074972380315,-0.5196694906273758,-0.7978314593677591,0.3051592618767784,0.22302333100050992,0.21875429235665672,-0.11757795249745845,0.011612800970418629
1.1386304311042406,-1.467796369604852,0.06984667977272895,-1.8992200784877384,-0.363315486397526,0.11807178001199815,-0.18525862449736352,-0.4093180229734106,-0.3803935509671511,-1.2828780334566694,-0.45135383981048255,-0.3703251598486905,-0.7987384686657696,0.43186478441171283,0.19794578578465555,1.0140662855788005,0.31302703090388884,0.1286368936493937,0.0068527893769598424,0.7060821171502747,0.5976792933405837,-0.24153489929785668,-0.14348168760126773,-0.2895644060784004,2.4637362029930725,-0.6029464633519473,0.38295048980915003,-0.09692752802800075,-0.10451723164272526,-1.3436144707328848
-0.6111058621183176,-1.0827319154255308,0.9548750377561992,-0.46422521641904735,0.6879093335706795,-0.8090597806323104,0.23641204051463854,-1.4953478366468143,1.0550994497202957,1.2165916735483793,1.14381639092941,1.6922164532797852,0.8544341800419463,0.6422900605423716,1.2063438254386705,0.3389334466522604,-0.11453300594841906,0.36980141285546964,-1.809965067910959,1.696540287117863,1.3099475316567066,-2.339593388985196,0.2788105568797577,-1.0464451721231427,-0.7249505292929402,0.025787421840828932,-0.03669345066475279,-0.26698554049786444,-0.3267382954537455,1.3570799311505464
0.6858580297635595,-0.04087078129654408,0.600011910139606,0.701787601350562,-0.18535197293603928,-1.242679150291335,1.7168350692786611,-2.1301462480886277,0.5269316807722219,-0.024078728701979548,-1.2598566783569691,0.5495962558395551,-1.5252231735415247,0.5241337937877202,-0.1615571115106713,-0.8599102416663327,0.4294365048407573,0.1928708914264034,-1.256086082737652,-0.8813910229473999,-0.9806097922619873,0.7188722958952769,0.027824691878305653,0.44416229741791347,-1.6431090488993834,-0.3072175589923433,0.5284621621183958,0.6204680276456168,-1.0132424850397632,1.745088498058689
7.771616362018056,2.2432703006403547,-0.056940747488267086,-1.4652214151892071,-2.046706463178034,-2.0948738033640875,-1.560686987711545,-0.2692583734377787,-1.1320032954734927,0.6770192179766639,0.6076713277826737,0.9640259152780865,0.21623622724722105,0.6765334318393195,-1.5543899437435726,0.7990512934247729,-0.10309105728321545,-0.2838725849188864,-0.1547240589207818,-0.6384518761822257,-0.05407585946250591,-0.6949591667387572,-0.18268208944624678,-0.10182364396059172,-0.0874104343041249,0.7420939677734688,-0.41349615032081677,-0.07103818468506107,1.1839262200278287,-0.18139507753013426
-0.5420703039213374,-0.0793282496702619,-0.3246509029026838,0.7952901652242009,0.20354736040427762,-0.8581298885336338,-1.142785049831942,0.09274816778865247,-0.8313667718379698,-0.7879134665673833,-0.8333875103531005,-0.30380114015255716,0.6195358735792038,0.3085909315475033,0.6435916816593067,-0.07490037835097697,0.20923326053225422,0.8564530291368412,-1.4482979587085034,-0.3179531599352594,-0.4697526161386913,0.2140203929401036,-0.2372388107350755,1.948966616042698,0.487882237141668,0.9314759465637018,0.3631946617339056,0.4751073224157181,0.04131532790296141,-1.692826190210892
-0.6822496718160097,-1.220188946079893,0.6464275377190384,1.5443363812776798,1.2301335024451363,-1.8522856397287752,-0.9286479157702934,0.13509142130238677,2.067482142412337,0.26303465709015933,-1.2030805102781905,-0.8626154565441281,1.0705391146864967,-1.8628270191613225,0.12336409944334746,-0.45793328663704974,-0.2957697544720579,0.2617264725816742,0.2950111978987939,0.7934589135126703,0.020607830765295886,0.7446759943711319,-0.044692620203233425,0.3819466088865973,-0.004831007899470387,-0.7887328456293781,-0.14421063103701057,0.2647186728288088,0.26711060693714295,-1.1421076875814635
-2.511277338602903,-0.24568249428912037,-1.4423532121606173,-1.1424644473442163,0.6506593190722043,0.7528817204031182,-0.8029774466682688,-1.6286540237800495,-0.2525769093673296,-0.4317517734648385,-0.6936228978703358,-2.682812378654801,1.9454679607288112,1.9286131266057631,-1.9269705779851896,2.7392734369140816,-0.8949145687513094,-0.6714208000540074,-0.9701565548765536,-0.4075758124205284,0.2117041688975273,-0.06874524244840922,2.331911638392755,2.6370246159711312,1.7234691264585973,-0.6415652962693225,0.4107509842725464,1.133010541096723,0.3903661086736577,-0.38984718933583895
1.5070749095905127,-0.4917329492946631,-0.695425146377871,-0.4855189046377052,1.253388536025757,-0.1429523904179347,-0.46521703328202924,0.27029199085577216,0.9220925785918991,-1.065619391931029,0.6565170393075371,-0.9705258092525758,-0.3919271547318386,-0.3560955513118261,0.18022314434467288,0.7376569593393975,-0.24801302849261508,-1.0907850826061538,0.8427123572085912,-0.04511912553363975,0.1406851654399164,-1.1855499615838323,0.962569713455651,0.27317470453852266,-0.8374087401732898,-1.1547966885372802,0.21081073233384415,0.20658308096158384,-2.0712742712725363,0.7183839740091034
-1.217541680324508,0.6586556924711875,0.1265257988377695,-1.912980640273891,0.8574135724639854,-0.40495599653853026,-0.8251947362349802,-1.464053611899788,-1.8131236272285522,2.163347976832507,-0.7323678260357118,-0.3733324549229783,-1.6943840003621968,0.9491197582501608,-0.025855566229145727,-0.9887476561352275,-1.0004325366482263,2.5216042704469914,1.323335148056279,-1.2918055263484278,0.1134801324306079,1.6300417242867136,-0.7404791781746443,0.5232240979816403,-1.5663009271094204,-0.45732098773196944,-1.140212918434605,0.24867820559769066,-0.026665788456267703,0.733017091401344
-0.3317986412432837,-0.5297153619266478,1.2709891826782143,-0.24431246972236922,-0.7194432823189795,-1.183376494708899,0.003352696701678205,1.1530597152235005,-1.3301004769094429,0.4996555696314875,0.8638035169880989,0.4136134524401142,0.5502986861267866,1.5112515566298637,-0.021274619096037284,-1.1956502176310337,-0.9157524456212313,-0.17049410049761413,-1.3995678860446943,-1.6428189867009688,-0.24643849347571253,0.5700801152422462,0.07131257785890281,0.16512593102288198,0.3368191028889265,-0.4801639493620263,-0.8284401190286934,-0.5173130079863878,-0.2862254011953833,1.4069271911474872
-0.34959054817171026,0.5042933654409651,-0.8359881920434719,-0.6858240307739453,0.6372053183200638,-0.6090385993535314,0.9023288343899487,-0.828227530513413,0.1676039795831696,-0.8732472896357191,-1.6321577373072043,0.5253076460811291,1.0113574199939153,-1.6529901443139556,0.46230503163002257,0.9637669407363176,1.4102744976726456,-1.3918890897707208,0.9641511366413261,1.1366833458325705,0.9291274779821419,1.4470426460298964,-0.37641737916844237,0.511520608546655,-0.48954929941532166,-0.6293797230282476,-0.5160870448855726,-0.7139073358430981,-0.8171795216751825,-0.3057406500090003
-0.2735656093084495,0.45696733258106453,-0.8526990235301667,0.09827244925630198,0.79177572205641,-1.2030941745513333,0.4153995614004739,-0.5992068936072905,2.642812967502926,-0.9676599108275664,-0.5111559824228579,0.2796845570370625,-0.13090646902183445,-1.4308711899935334,-1.1790510206016023,-1.5588410547485374,0.2258237913910725,0.7196208399725404,1.0758781452126882,-0.23213208091428564,0.343812917228307,-0.292155435615117,-0.5852816448389316,-0.34934207766091263,-0.7525822628414973,-0.3515810235012734,-1.36354942615002,1.0067697240414377,-1.7914031173707303,0.2828497120133611
1.639988090034625,2.0382495066703537,0.02434549392273387,0.3852160800799577,0.03945687780565699,1.18813566152011,1.215783761009389,1.8512036393075986,-0.4310685055967371,1.1542772640443868,0.8896337549286838,-0.30123211330810984,0.17543112245068213,-0.33261686020919595,-0.16730277710412056,1.979882476290113,1.7403638287553889,-0.48236308344341305,-0.6178025639498131,-1.4753358372998364,0.012232706795834127,1.376698530720258,1.0577860234398857,-0.7392973044407992,-0.5331456896912127,-0.4874223402079447,-0.4112753003211189,0.03889869516493139,-0.9465642521860709,-0.32774153538272616
